2018-02-07 15:58:10,294 [INFO] __main__: Logging configuration of the file
2018-02-07 15:58:10,296 [INFO] __main__: LOGGING_CONFIG
2018-02-07 15:58:10,468 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.774247491639, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,469 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.777257525084, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,469 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.780267558528, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,469 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.783277591973, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,470 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.786287625418, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,470 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.789297658863, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,470 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.792307692308, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,471 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.795317725753, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,471 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.798327759197, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,471 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.801337792642, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,472 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.804347826087, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,472 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.807357859532, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,472 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.810367892977, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,473 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.813377926421, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,473 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.816387959866, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,473 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.819397993311, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,474 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.822408026756, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,474 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.825418060201, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,475 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.828428093645, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,475 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.83143812709, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,475 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.834448160535, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,476 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.83745819398, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,476 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.840468227425, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,476 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.84347826087, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,477 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.846488294314, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,477 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.849498327759, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,478 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.852508361204, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,478 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.855518394649, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,478 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.858528428094, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,479 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.861538461538, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,479 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.864548494983, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,479 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.867558528428, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,480 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.870568561873, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,480 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.873578595318, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,480 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.876588628763, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,481 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.879598662207, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,481 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.882608695652, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,481 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.885618729097, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,482 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.888628762542, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,482 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.891638795987, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,482 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.894648829431, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,482 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.897658862876, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,483 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.900668896321, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,483 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.903678929766, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,483 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.906688963211, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,483 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.909698996656, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,484 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.9127090301, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,484 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.915719063545, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,484 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.91872909699, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,484 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.921739130435, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,485 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.92474916388, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,485 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.927759197324, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,485 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.930769230769, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,486 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.933779264214, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,486 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.936789297659, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,486 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.939799331104, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,486 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.942809364548, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,487 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.945819397993, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,487 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.948829431438, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,487 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.951839464883, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,487 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.954849498328, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,488 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.957859531773, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,488 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.960869565217, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,488 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.963879598662, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,488 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.966889632107, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,489 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.969899665552, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,489 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.972909698997, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,489 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.975919732441, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,489 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.978929765886, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,490 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.981939799331, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,490 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.984949832776, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,490 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.987959866221, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,490 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.990969899666, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,491 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.99397993311, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,491 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 0.996989966555, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,491 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 0, capacity 0.329708486159, view_radius 1.0, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,491 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.1, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,492 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.103010033445, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,492 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.10602006689, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,492 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.109030100334, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,492 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.112040133779, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,493 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.115050167224, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,493 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.118060200669, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,493 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.121070234114, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,494 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.124080267559, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,494 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.127090301003, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,494 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.130100334448, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,494 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.133110367893, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,495 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.136120401338, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,495 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.139130434783, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,495 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.142140468227, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,495 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.145150501672, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,496 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.148160535117, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,496 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.151170568562, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,496 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.154180602007, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,496 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.157190635452, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,497 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.160200668896, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,497 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.163210702341, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,497 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.166220735786, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,498 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.169230769231, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,498 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.172240802676, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,498 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.17525083612, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,498 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.178260869565, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,499 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.18127090301, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,499 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.184280936455, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,499 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.1872909699, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,499 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.190301003344, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,500 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.193311036789, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,500 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.196321070234, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,500 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.199331103679, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,500 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.202341137124, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,501 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.205351170569, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,501 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.208361204013, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,501 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.211371237458, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,502 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.214381270903, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,502 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.217391304348, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,502 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.220401337793, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,502 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.223411371237, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,503 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.226421404682, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,503 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.229431438127, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,503 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.232441471572, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,503 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.235451505017, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,504 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.238461538462, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,504 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.241471571906, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,504 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.244481605351, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,504 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.247491638796, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,505 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.250501672241, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,505 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.253511705686, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,505 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.25652173913, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,506 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.259531772575, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,506 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.26254180602, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,506 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.265551839465, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,506 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.26856187291, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,507 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.271571906355, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,507 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.274581939799, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,507 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.277591973244, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,507 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.280602006689, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,508 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.283612040134, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,508 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.286622073579, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,508 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.289632107023, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,509 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.292642140468, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,509 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.295652173913, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,509 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.298662207358, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,510 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.301672240803, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,510 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.304682274247, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,511 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.307692307692, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,511 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.310702341137, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,511 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.313712374582, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,512 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.316722408027, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,512 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.319732441472, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,513 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.322742474916, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,513 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.325752508361, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,513 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.328762541806, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,514 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.331772575251, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,514 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.334782608696, view_angle 0.281673413104 in standard ranges
2018-02-07 15:58:10,514 [INFO] src.agent_originaltypes: Created an agent with location [4 6], type 1, capacity 0.329708486159, view_radius 0.33779264214, view_angle 0.281673413104 in standard ranges
